,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
905,0.008511818,0.0055461614,2.2252525e-05,0.0042945235,0.0025930475,0.004373585
906,0.0085256435,0.0055551836,2.229878e-05,0.004301716,0.0025974147,0.004380759
907,0.00853953,0.0055641993,2.2345066e-05,0.004308933,0.0026017758,0.004387945
908,0.008553384,0.005573221,2.2391489e-05,0.0043161367,0.0026061335,0.0043951296
909,0.008567269,0.0055822344,2.2437882e-05,0.0043233423,0.0026105097,0.0044023152
910,0.008581128,0.0055912593,2.2484368e-05,0.004330566,0.0026148662,0.004409504
911,0.008594988,0.005600278,2.2530876e-05,0.0043377685,0.0026192402,0.004416699
912,0.008608871,0.005609297,2.2577435e-05,0.004344973,0.0026236156,0.0044238856
913,0.008622749,0.005618335,2.2623979e-05,0.0043521905,0.0026279856,0.0044310847
914,0.008636656,0.00562736,2.2670583e-05,0.004359411,0.0026323565,0.0044382853
915,0.008650527,0.005636391,2.2717199e-05,0.004366616,0.0026367237,0.0044454737
916,0.008664427,0.005645437,2.2763887e-05,0.0043738503,0.002641099,0.004452674
917,0.008678296,0.005654477,2.28106e-05,0.0043810885,0.0026454865,0.0044598794
918,0.008692208,0.005663508,2.28574e-05,0.004388309,0.0026498635,0.004467094
919,0.008706071,0.0056725573,2.2904229e-05,0.0043955348,0.0026542447,0.0044743028
920,0.008719995,0.005681596,2.295108e-05,0.004402778,0.0026586335,0.0044815224
921,0.008733909,0.0056906473,2.2997881e-05,0.00441003,0.0026630207,0.0044887178
922,0.00874784,0.0056996928,2.3044751e-05,0.004417251,0.0026674087,0.0044959337
923,0.008761741,0.005708729,2.3091603e-05,0.0044245026,0.0026717936,0.0045031467
924,0.008775677,0.0057177776,2.3138613e-05,0.004431739,0.0026761785,0.004510369
925,0.008789566,0.005726852,2.3185592e-05,0.0044389823,0.0026805648,0.0045175753
926,0.008803492,0.0057358774,2.323267e-05,0.00444623,0.0026849569,0.0045247967
927,0.008817415,0.0057449467,2.3279747e-05,0.00445348,0.0026893446,0.004532022
928,0.00883133,0.0057540126,2.3326853e-05,0.0044607283,0.0026937493,0.004539236
929,0.008845276,0.0057630697,2.337395e-05,0.0044679823,0.0026981342,0.004546453
930,0.008859176,0.0057721166,2.3421118e-05,0.0044752313,0.0027025365,0.004553689
931,0.008873114,0.005781189,2.3468288e-05,0.004482491,0.0027069328,0.0045609046
932,0.008887031,0.0057902453,2.351547e-05,0.0044897646,0.002711324,0.0045681354
933,0.008901,0.005799322,2.3562769e-05,0.0044970145,0.002715734,0.004575361
934,0.008914962,0.0058083707,2.361007e-05,0.0045042764,0.002720133,0.0045825993
935,0.008928888,0.0058174543,2.3657476e-05,0.004511543,0.002724535,0.0045898366
936,0.008942872,0.00582653,2.3704983e-05,0.0045188214,0.0027289465,0.0045970655
937,0.008956779,0.0058356067,2.3752465e-05,0.0045260875,0.0027333542,0.0046043
938,0.008970752,0.005844672,2.3800043e-05,0.0045333575,0.0027377626,0.004611542
939,0.00898469,0.005853762,2.3847695e-05,0.004540636,0.0027421666,0.0046187965
940,0.008998654,0.0058628335,2.3895418e-05,0.00454791,0.002746572,0.0046260273
941,0.009012609,0.0058719236,2.3943097e-05,0.004555199,0.0027509881,0.004633279
942,0.009026591,0.0058809966,2.399074e-05,0.0045624697,0.0027553963,0.0046405313
943,0.009040573,0.0058900835,2.403847e-05,0.004569754,0.0027598175,0.0046477695
944,0.009054531,0.0058991546,2.408626e-05,0.0045770304,0.0027642183,0.004654984
945,0.009068496,0.0059082415,2.4134017e-05,0.004584322,0.0027686362,0.0046622637
946,0.009082442,0.005917318,2.4181787e-05,0.0045915963,0.0027730595,0.0046694973
947,0.00909641,0.00592639,2.4229572e-05,0.004598876,0.002777462,0.004676748
948,0.009110389,0.0059354883,2.4277342e-05,0.00460617,0.00278188,0.0046839947
949,0.009124347,0.0059445663,2.4325178e-05,0.0046134577,0.0027862983,0.004691242
950,0.0091383215,0.005953654,2.4373048e-05,0.0046207597,0.0027907218,0.0046985075
951,0.009152308,0.005962745,2.4420913e-05,0.004628051,0.0027951365,0.004705752
952,0.009166279,0.0059718504,2.4468774e-05,0.0046353485,0.002799562,0.0047130045
953,0.009180273,0.005980926,2.4516741e-05,0.004642642,0.0028039839,0.0047202646
954,0.00919427,0.0059900368,2.4564659e-05,0.0046499525,0.0028084114,0.004727522
955,0.009208251,0.005999124,2.46126e-05,0.0046572555,0.0028128389,0.004734787
956,0.0092222355,0.00600824,2.4660627e-05,0.0046645612,0.0028172603,0.0047420557
957,0.009236238,0.0060173445,2.4708668e-05,0.004671873,0.0028217032,0.004749307
958,0.009250248,0.006026451,2.4756733e-05,0.004679183,0.0028261293,0.0047565578
959,0.009264252,0.0060355477,2.4804749e-05,0.004686496,0.0028305592,0.0047638323
960,0.009278236,0.0060446654,2.4852829e-05,0.0046938155,0.0028349916,0.00477111
961,0.009292246,0.0060537774,2.4900912e-05,0.0047011105,0.0028394223,0.0047783763
962,0.009306233,0.0060628904,2.4949022e-05,0.004708443,0.0028438575,0.0047856583
963,0.009320278,0.0060719904,2.4997173e-05,0.004715748,0.0028482915,0.0047929185
964,0.009334274,0.0060811136,2.5045398e-05,0.0047230837,0.0028527298,0.0048001823
965,0.009348282,0.006090224,2.5093677e-05,0.004730386,0.002857163,0.0048074555
966,0.0093623195,0.0060993396,2.5141964e-05,0.004737732,0.002861608,0.004814741
967,0.0093763275,0.0061084675,2.5190235e-05,0.0047450424,0.002866058,0.0048220167
968,0.009390329,0.006117578,2.5238516e-05,0.0047523957,0.0028704957,0.0048293006
969,0.009404386,0.006126702,2.5286841e-05,0.00475972,0.0028749313,0.0048365667
970,0.009418422,0.00613583,2.53352e-05,0.0047670444,0.0028793777,0.0048438604
971,0.009432436,0.006144953,2.5383573e-05,0.0047743917,0.002883821,0.0048511503
972,0.009446471,0.0061540785,2.5432044e-05,0.0047817137,0.0028882714,0.0048584295
973,0.009460506,0.006163199,2.5480542e-05,0.00478904,0.002892723,0.0048657064
974,0.009474527,0.006172349,2.5529278e-05,0.0047963983,0.002897172,0.00487299
975,0.009488575,0.0061814543,2.5577932e-05,0.0048037334,0.0029016212,0.004880277
976,0.009502628,0.006190593,2.562665e-05,0.004811073,0.0029060706,0.004887578
977,0.009516638,0.006199726,2.5675401e-05,0.004818416,0.0029105165,0.0048948685
978,0.009530714,0.006208881,2.5724139e-05,0.0048257764,0.0029149665,0.0049021565
979,0.009544755,0.006217994,2.5772986e-05,0.004833124,0.0029194197,0.0049094604
980,0.009558813,0.0062271208,2.5821873e-05,0.00484049,0.002923883,0.0049167504
981,0.009572849,0.006236263,2.5870719e-05,0.004847821,0.0029283462,0.004924039
982,0.009586915,0.006245408,2.5919637e-05,0.0048551853,0.0029327942,0.004931333
983,0.009600971,0.0062545463,2.5968598e-05,0.004862534,0.002937257,0.004938636
984,0.009615057,0.006263679,2.6017595e-05,0.0048698992,0.0029417116,0.004945944
985,0.009629075,0.00627281,2.6066584e-05,0.0048772683,0.002946166,0.0049532377
986,0.009643152,0.006281981,2.6115638e-05,0.0048846235,0.0029506434,0.004960525
987,0.009657232,0.006291107,2.6164707e-05,0.004891969,0.0029551017,0.004967848
988,0.0096713,0.006300267,2.6213711e-05,0.004899347,0.0029595648,0.004975136
989,0.009685355,0.00630942,2.6262805e-05,0.0049067046,0.0029640342,0.004982443
990,0.009699435,0.0063185603,2.6311982e-05,0.0049140803,0.0029685006,0.00498975
991,0.00971349,0.0063277,2.6361107e-05,0.0049214545,0.0029729712,0.0049970457
992,0.009727557,0.0063368557,2.6410362e-05,0.0049288156,0.00297744,0.005004356
993,0.009741634,0.0063460036,2.6459646e-05,0.0049362006,0.0029819028,0.0050116745
994,0.009755692,0.006355129,2.6508973e-05,0.0049435594,0.0029863713,0.005018975
995,0.009769795,0.0063643125,2.6558291e-05,0.0049509406,0.002990849,0.0050262953
996,0.009783866,0.0063734767,2.6607642e-05,0.0049583227,0.002995324,0.005033608
997,0.009797968,0.0063826153,2.6656986e-05,0.0049656914,0.0029997986,0.005040918
998,0.0098120365,0.0063917907,2.6706413e-05,0.004973079,0.0030042718,0.005048234
999,0.0098260855,0.0064009293,2.6755904e-05,0.00498047,0.003008752,0.005055536
1000,0.009840204,0.006410099,2.6805466e-05,0.0049878396,0.0030132306,0.005062872
1001,0.00985428,0.0064192545,2.6855012e-05,0.004995224,0.0030177059,0.00507018
1002,0.009868372,0.006428416,2.6904658e-05,0.0050026206,0.0030221874,0.005077508
1003,0.00988244,0.00643758,2.6954282e-05,0.005010009,0.0030266694,0.0050848117
1004,0.009896522,0.006446759,2.700399e-05,0.005017387,0.0030311465,0.0050921286
1005,0.009910611,0.0064559174,2.7053673e-05,0.0050247945,0.0030356194,0.005099447
1006,0.009924726,0.0064650835,2.710335e-05,0.0050321883,0.0030401116,0.005106783
1007,0.0099388305,0.006474233,2.7153113e-05,0.0050395774,0.0030445994,0.005114109
1008,0.009952938,0.0064834068,2.7202901e-05,0.005046987,0.0030490854,0.0051214453
1009,0.009967035,0.006492575,2.7252712e-05,0.005054382,0.0030535674,0.005128749
1010,0.009981166,0.006501754,2.7302494e-05,0.005061776,0.0030580622,0.005136094
1011,0.009995284,0.0065109353,2.7352273e-05,0.0050691934,0.0030625525,0.0051434175
1012,0.010009392,0.006520128,2.7402097e-05,0.0050766035,0.0030670387,0.005150752
1013,0.01002352,0.006529293,2.7451892e-05,0.0050840043,0.0030715275,0.0051580905
1014,0.010037648,0.0065384796,2.7501705e-05,0.005091428,0.0030760367,0.005165437
1015,0.010051769,0.006547673,2.7551576e-05,0.005098844,0.0030805252,0.005172782
1016,0.010065908,0.0065568564,2.760157e-05,0.00510626,0.0030850316,0.005180123
1017,0.010080016,0.0065660677,2.7651533e-05,0.0051136687,0.0030895325,0.005187466
1018,0.010094175,0.006575231,2.770151e-05,0.0051211156,0.0030940343,0.005194795
1019,0.010108309,0.006584421,2.7751494e-05,0.0051285126,0.0030985377,0.005202141
1020,0.010122432,0.0065936265,2.780149e-05,0.0051359604,0.0031030355,0.005209488
1021,0.010136572,0.0066028154,2.7851549e-05,0.005143373,0.0031075543,0.0052168346
1022,0.010150752,0.006612021,2.7901686e-05,0.0051507954,0.0031120537,0.0052241837
1023,0.010164909,0.006621232,2.7951824e-05,0.0051582376,0.0031165606,0.0052315425
1024,0.010179037,0.0066304253,2.80019e-05,0.005165674,0.0031210748,0.0052389074
1025,0.01019318,0.006639595,2.805213e-05,0.0051731155,0.0031255728,0.005246259
1026,0.01020733,0.0066488306,2.8102288e-05,0.0051805414,0.0031300928,0.0052536135
1027,0.010221488,0.0066580125,2.8152552e-05,0.0051879818,0.0031345976,0.005260962
1028,0.01023566,0.006667223,2.820287e-05,0.0051954235,0.0031391094,0.00526832
1029,0.010249801,0.0066764196,2.82532e-05,0.0052028634,0.003143628,0.00527569
1030,0.01026401,0.0066856225,2.830357e-05,0.0052103004,0.0031481418,0.0052830605
1031,0.0102781495,0.006694839,2.8353965e-05,0.005217752,0.0031526568,0.0052904
1032,0.010292321,0.0067040375,2.8404498e-05,0.0052251983,0.0031571689,0.0052977568
1033,0.010306463,0.006713241,2.8455102e-05,0.005232633,0.003161689,0.0053051165
1034,0.010320626,0.0067224693,2.8505689e-05,0.0052400785,0.0031662034,0.0053124996
1035,0.010334795,0.006731649,2.8556333e-05,0.0052475347,0.0031707294,0.0053198454
1036,0.010348946,0.0067408667,2.8606944e-05,0.005254989,0.003175252,0.0053272303
1037,0.010363143,0.006750072,2.865763e-05,0.0052624466,0.003179763,0.0053345812
1038,0.010377287,0.006759284,2.8708324e-05,0.005269881,0.003184283,0.005341947
1039,0.01039147,0.0067684883,2.8758965e-05,0.00527735,0.0031888052,0.0053493045
1040,0.010405621,0.0067776977,2.8809667e-05,0.005284802,0.0031933293,0.005356663
1041,0.010419813,0.0067869024,2.8860348e-05,0.005292242,0.0031978402,0.005364036
1042,0.010433975,0.006796109,2.891105e-05,0.005299697,0.0032023715,0.0053714155
1043,0.010448129,0.006805336,2.8961804e-05,0.0053071612,0.0032068954,0.0053787706
1044,0.010462309,0.0068145525,2.9012654e-05,0.0053146253,0.0032114259,0.005386149
1045,0.010476481,0.006823762,2.9063442e-05,0.0053220736,0.003215947,0.0053935144
1046,0.010490666,0.0068329787,2.9114342e-05,0.0053295363,0.0032204816,0.0054008723
1047,0.0105048455,0.0068421843,2.9165381e-05,0.0053369966,0.0032250062,0.00540826
1048,0.010519034,0.006851422,2.9216417e-05,0.005344466,0.003229526,0.0054156347
1049,0.010533212,0.006860633,2.926745e-05,0.005351941,0.0032340684,0.0054230173
1050,0.010547391,0.006869854,2.9318488e-05,0.0053594126,0.003238599,0.005430375
1051,0.010561586,0.0068790796,2.9369578e-05,0.0053668832,0.0032431262,0.005437759
1052,0.010575782,0.0068882965,2.9420722e-05,0.0053743436,0.0032476636,0.0054451358
1053,0.010589981,0.0068975138,2.9471934e-05,0.005381816,0.0032521896,0.0054525207
1054,0.010604165,0.00690674,2.9523253e-05,0.0053892867,0.0032567268,0.0054598902
1055,0.010618377,0.0069159623,2.957458e-05,0.0053967657,0.0032612598,0.0054672835
1056,0.010632551,0.006925177,2.9625879e-05,0.005404238,0.003265799,0.005474639
1057,0.010646798,0.0069344225,2.9677221e-05,0.005411725,0.003270341,0.005482042
1058,0.01066095,0.0069436617,2.9728693e-05,0.0054192124,0.0032748764,0.0054894267
1059,0.010675158,0.0069528716,2.9780163e-05,0.005426688,0.0032794098,0.0054968107
1060,0.010689345,0.0069621154,2.983179e-05,0.0054341815,0.0032839573,0.0055041965
1061,0.010703566,0.0069713485,2.9883406e-05,0.005441663,0.003288499,0.005511568
1062,0.010717767,0.006980583,2.993505e-05,0.005449159,0.0032930435,0.005518965
1063,0.010731979,0.0069898306,2.9986793e-05,0.005456636,0.003297586,0.0055263704
1064,0.010746146,0.0069990447,3.0038509e-05,0.0054641403,0.0033021357,0.0055337586
1065,0.01076039,0.007008299,3.0090314e-05,0.005471608,0.0033066834,0.005541153
1066,0.0107745975,0.0070175207,3.0142144e-05,0.005479119,0.0033112338,0.005548536
1067,0.010788821,0.0070267776,3.0193976e-05,0.0054866225,0.0033157868,0.005555929
1068,0.010803016,0.0070360047,3.0245865e-05,0.0054941135,0.0033203326,0.005563312
1069,0.010817224,0.007045253,3.0297735e-05,0.005501604,0.0033248754,0.0055707064
1070,0.01083141,0.00705448,3.0349678e-05,0.005509109,0.0033294316,0.005578115
1071,0.010845655,0.0070637343,3.0401727e-05,0.005516618,0.003333978,0.005585516
1072,0.010859865,0.007072963,3.0453795e-05,0.0055241096,0.0033385295,0.0055929073
1073,0.010874096,0.007082215,3.0505871e-05,0.0055316137,0.003343092,0.0056003085
1074,0.010888269,0.007091448,3.0557938e-05,0.005539108,0.0033476413,0.0056077163
1075,0.010902477,0.0071006957,3.0609976e-05,0.005546632,0.0033522034,0.0056150905
1076,0.010916731,0.007109941,3.066207e-05,0.005554137,0.0033567566,0.0056224945
1077,0.01093094,0.0071191825,3.071432e-05,0.005561641,0.0033612999,0.005629891
1078,0.010945161,0.007128417,3.0766525e-05,0.005569148,0.0033658652,0.0056372858
1079,0.010959353,0.0071376762,3.081877e-05,0.0055766515,0.00337042,0.0056446907
1080,0.0109735755,0.0071469033,3.087107e-05,0.0055841757,0.0033749747,0.005652072
1081,0.010987807,0.007156153,3.0923395e-05,0.005591682,0.0033795338,0.005659489
1082,0.011002024,0.007165403,3.097578e-05,0.0055992086,0.003384092,0.0056669
1083,0.011016252,0.0071746367,3.102815e-05,0.0056067216,0.003388666,0.0056742933
1084,0.011030474,0.0071838745,3.1080606e-05,0.0056142258,0.0033932223,0.0056816917
1085,0.0110446755,0.0071931314,3.113305e-05,0.0056217387,0.0033977833,0.005689095
1086,0.011058927,0.007202384,3.1185486e-05,0.005629257,0.003402346,0.005696514
1087,0.011073148,0.007211623,3.123803e-05,0.005636782,0.0034068981,0.0057038977
1088,0.011087395,0.007220885,3.12906e-05,0.005644308,0.0034114718,0.005711314
1089,0.011101624,0.0072301254,3.1343174e-05,0.005651828,0.003416037,0.005718709
1090,0.011115829,0.007239355,3.1395834e-05,0.0056593437,0.0034205962,0.0057261265
1091,0.011130067,0.007248639,3.1448544e-05,0.005666873,0.0034251644,0.0057335356
1092,0.011144314,0.0072578597,3.1501426e-05,0.0056743966,0.0034297393,0.005740945
1093,0.011158525,0.0072671156,3.15542e-05,0.005681926,0.0034343116,0.005748359
1094,0.011172781,0.007276381,3.1607182e-05,0.005689445,0.0034388732,0.0057557654
1095,0.011187032,0.007285626,3.1660264e-05,0.0056969686,0.0034434323,0.005763194
1096,0.011201231,0.0072948877,3.171332e-05,0.005704513,0.0034480207,0.0057705925
1097,0.0112154735,0.007304159,3.1766456e-05,0.0057120607,0.0034525902,0.005778002
1098,0.011229724,0.0073133996,3.1819647e-05,0.005719582,0.0034571602,0.0057854285
1099,0.011243965,0.007322648,3.1872776e-05,0.0057271123,0.003461734,0.0057928376
1100,0.011258204,0.0073319124,3.192593e-05,0.0057346513,0.003466312,0.0058002598
1101,0.011272443,0.0073411493,3.1979136e-05,0.0057421853,0.003470887,0.005807669
1102,0.011286705,0.0073504373,3.2032345e-05,0.005749746,0.0034754516,0.005815103
1103,0.011300959,0.0073597054,3.2085554e-05,0.0057572867,0.0034800312,0.0058225254
1104,0.011315206,0.0073689744,3.2138752e-05,0.0057648323,0.003484628,0.005829941
1105,0.011329455,0.007378227,3.219212e-05,0.0057723806,0.0034892082,0.0058373595
1106,0.011343722,0.00738751,3.224541e-05,0.0057799313,0.003493799,0.005844787
1107,0.011358001,0.007396756,3.229881e-05,0.0057874806,0.0034983726,0.0058522476
1108,0.011372261,0.0074060564,3.23522e-05,0.0057950346,0.00350297,0.005859669
1109,0.011386556,0.00741532,3.2405726e-05,0.0058025923,0.003507549,0.005867101
1110,0.0114008095,0.0074245958,3.2459317e-05,0.0058101593,0.0035121418,0.0058745355
1111,0.011415093,0.007433869,3.251287e-05,0.005817726,0.0035167285,0.0058819624
1112,0.011429352,0.0074431603,3.2566528e-05,0.0058252946,0.0035213123,0.0058893934
1113,0.011443637,0.0074524307,3.2620166e-05,0.0058328435,0.0035259114,0.0058968402
1114,0.011457893,0.0074616927,3.2673837e-05,0.0058404296,0.0035304863,0.0059042536
1115,0.011472177,0.007470959,3.2727537e-05,0.0058479556,0.003535086,0.005911694
1116,0.0114864195,0.0074802726,3.2781154e-05,0.0058555566,0.003539683,0.005919122
1117,0.011500726,0.0074895155,3.283483e-05,0.0058631175,0.0035442698,0.0059265806
1118,0.0115149375,0.0074987947,3.2888493e-05,0.0058706775,0.0035488629,0.0059339902
1119,0.011529289,0.0075080846,3.2942182e-05,0.005878243,0.0035534615,0.0059414427
1120,0.011543534,0.0075173615,3.2995897e-05,0.005885817,0.003558062,0.0059488835
1121,0.011557808,0.0075266273,3.3049735e-05,0.005893381,0.0035626476,0.005956325
1122,0.011572116,0.007535925,3.3103555e-05,0.0059009558,0.0035672425,0.005963763
1123,0.011586374,0.0075451788,3.3157386e-05,0.0059085325,0.003571845,0.005971224
1124,0.011600666,0.007554493,3.321124e-05,0.0059161144,0.0035764596,0.005978647
1125,0.011614913,0.007563761,3.3265023e-05,0.005923703,0.0035810475,0.0059860977
1126,0.01162923,0.007573049,3.3318956e-05,0.0059312633,0.0035856576,0.0059935474
1127,0.011643495,0.00758233,3.3372828e-05,0.0059388564,0.003590255,0.0060009873
1128,0.011657785,0.007591619,3.3426735e-05,0.005946435,0.003594858,0.0060084444
1129,0.011672041,0.007600937,3.348074e-05,0.005954014,0.0035994598,0.0060158903
1130,0.011686343,0.0076102186,3.353478e-05,0.005961612,0.0036040738,0.0060233236
1131,0.011700661,0.00761946,3.3588745e-05,0.005969199,0.0036086736,0.0060307845
1132,0.011714932,0.007628765,3.3642817e-05,0.0059767896,0.0036132855,0.006038238
1133,0.011729234,0.0076380544,3.3696866e-05,0.0059843757,0.0036178902,0.0060456772
1134,0.011743532,0.007647352,3.375089e-05,0.0059919744,0.0036225033,0.0060531544
1135,0.011757876,0.0076566483,3.3804954e-05,0.0059995856,0.0036271182,0.0060606147
1136,0.0117721455,0.0076659354,3.385907e-05,0.0060071647,0.0036317303,0.006068062
1137,0.011786439,0.007675227,3.3913173e-05,0.00601476,0.0036363464,0.0060755266
1138,0.011800739,0.0076845284,3.396735e-05,0.006022373,0.0036409493,0.0060829935
1139,0.011815056,0.0076938523,3.4021432e-05,0.006029974,0.0036455665,0.006090449
1140,0.011829365,0.0077031297,3.4075496e-05,0.0060375854,0.0036501973,0.006097923
1141,0.01184366,0.0077124224,3.4129607e-05,0.0060451846,0.0036547966,0.0061053606
1142,0.011857959,0.0077217277,3.418374e-05,0.00605277,0.0036594092,0.0061128316
1143,0.01187223,0.0077310083,3.4237863e-05,0.006060382,0.003664034,0.006120287
1144,0.011886582,0.0077403276,3.4292098e-05,0.0060679754,0.0036686398,0.006127756
1145,0.011900827,0.00774962,3.434642e-05,0.0060755983,0.0036732738,0.0061352137
