,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
876,0.010383208,0.009143342,6.0448278e-05,0.017114421,0.008683841,0.007770134
877,0.010400836,0.009158766,6.0576236e-05,0.017143145,0.008698573,0.0077833673
878,0.010418448,0.00917414,6.0704006e-05,0.017171897,0.008713301,0.007796579
879,0.010436081,0.009189596,6.0832004e-05,0.017200725,0.008728026,0.0078098075
880,0.010453679,0.009205026,6.096009e-05,0.01722952,0.008742755,0.007823033
881,0.010471329,0.00922048,6.108823e-05,0.017258339,0.008757526,0.007836289
882,0.010488943,0.009235906,6.121639e-05,0.017287102,0.008772249,0.007849498
883,0.010506552,0.009251333,6.1344625e-05,0.017315948,0.008786967,0.007862714
884,0.010524185,0.0092667425,6.1472856e-05,0.01734474,0.008801725,0.007875942
885,0.010541826,0.009282208,6.1601226e-05,0.017373571,0.00881648,0.007889183
886,0.010559514,0.009297639,6.1730025e-05,0.017402375,0.008831229,0.007902418
887,0.010577099,0.00931314,6.185895e-05,0.017431216,0.008845947,0.007915695
888,0.010594816,0.009328576,6.1988176e-05,0.017460076,0.008860746,0.007928928
889,0.010612473,0.009344023,6.211742e-05,0.017488899,0.00887551,0.007942217
890,0.010630171,0.009359492,6.224684e-05,0.017517785,0.008890256,0.007955446
891,0.010647804,0.009374984,6.2376304e-05,0.017546656,0.008905036,0.007968714
892,0.010665499,0.009390464,6.250599e-05,0.017575547,0.00891982,0.007981997
893,0.01068321,0.009405945,6.2635794e-05,0.01760442,0.0089346105,0.007995263
894,0.010700874,0.009421424,6.276572e-05,0.017633298,0.00894938,0.008008514
895,0.010718587,0.009436887,6.289574e-05,0.0176622,0.008964158,0.008021814
896,0.01073627,0.009452389,6.3025946e-05,0.017691068,0.008978956,0.00803509
897,0.0107539715,0.009467882,6.315616e-05,0.017720047,0.008993772,0.008048353
898,0.010771656,0.009483393,6.328656e-05,0.017748907,0.009008558,0.008061656
899,0.010789411,0.0094988635,6.3416905e-05,0.01777783,0.0090233395,0.008074938
900,0.010807082,0.009514368,6.3547435e-05,0.017806718,0.009038131,0.008088233
901,0.010824771,0.009529837,6.367782e-05,0.01783558,0.009052945,0.008101532
902,0.010842513,0.0095453365,6.380826e-05,0.017864551,0.009067744,0.008114816
903,0.010860222,0.00956085,6.393885e-05,0.017893458,0.009082536,0.008128124
904,0.01087792,0.009576342,6.406957e-05,0.017922362,0.009097359,0.008141407
905,0.0108956415,0.009591868,6.420039e-05,0.017951282,0.00911219,0.008154703
906,0.010913342,0.009607375,6.433138e-05,0.017980222,0.009126955,0.00816801
907,0.010931103,0.009622855,6.446259e-05,0.018009227,0.009141765,0.008181311
908,0.010948809,0.0096384045,6.459368e-05,0.018038096,0.009156605,0.008194625
909,0.010966585,0.009653923,6.472503e-05,0.018066995,0.009171399,0.008207945
910,0.010984299,0.009669424,6.485643e-05,0.018095948,0.009186239,0.008221255
911,0.011002046,0.009684953,6.4987864e-05,0.01812493,0.009201093,0.008234572
912,0.0110197915,0.00970049,6.511934e-05,0.018153945,0.009215911,0.008247889
913,0.011037518,0.00971601,6.5250635e-05,0.01818294,0.00923075,0.008261202
914,0.011055295,0.009731514,6.538229e-05,0.01821183,0.00924559,0.008274553
915,0.011073016,0.009747083,6.55137e-05,0.01824084,0.00926045,0.008287857
916,0.0110907825,0.009762619,6.564554e-05,0.018269824,0.009275283,0.008301213
917,0.0111085875,0.009778155,6.577737e-05,0.018298836,0.009290143,0.008314548
918,0.0111263385,0.009793733,6.5909386e-05,0.018327804,0.009304979,0.008327896
919,0.011144143,0.009809253,6.604147e-05,0.018356875,0.009319851,0.008341247
920,0.011161922,0.009824827,6.617357e-05,0.018385835,0.009334708,0.008354619
921,0.011179704,0.009840375,6.630594e-05,0.018414892,0.009349575,0.008367956
922,0.011197518,0.009855952,6.643821e-05,0.01844392,0.009364434,0.00838131
923,0.011215304,0.009871498,6.657084e-05,0.018472899,0.009379321,0.0083947005
924,0.011233075,0.009887056,6.6703564e-05,0.01850196,0.009394191,0.008408019
925,0.011250872,0.009902626,6.683649e-05,0.018530978,0.009409069,0.00842139
926,0.011268704,0.0099182185,6.6969566e-05,0.018560056,0.009423946,0.008434738
927,0.011286472,0.00993379,6.710242e-05,0.018589087,0.009438823,0.0084481165
928,0.011304309,0.009949342,6.7235655e-05,0.018618148,0.009453729,0.00846149
929,0.011322095,0.009964949,6.736881e-05,0.01864719,0.009468605,0.008474877
930,0.011339924,0.009980525,6.750204e-05,0.018676236,0.009483472,0.008488242
931,0.011357761,0.009996121,6.763551e-05,0.01870531,0.009498408,0.008501645
932,0.011375558,0.010011708,6.7769164e-05,0.018734403,0.009513273,0.008514974
933,0.011393412,0.010027314,6.790285e-05,0.018763414,0.009528185,0.008528374
934,0.011411235,0.010042906,6.803662e-05,0.018792475,0.009543086,0.008541771
935,0.011429066,0.010058511,6.8170855e-05,0.018821616,0.009558016,0.008555183
936,0.011446914,0.010074119,6.830523e-05,0.018850712,0.009572918,0.008568598
937,0.011464758,0.010089733,6.843984e-05,0.01887987,0.00958783,0.008581983
938,0.011482608,0.010105314,6.857454e-05,0.01890894,0.009602745,0.008595365
939,0.011500456,0.010120952,6.8709545e-05,0.01893801,0.009617681,0.008608752
940,0.01151829,0.010136544,6.884432e-05,0.01896713,0.009632596,0.008622168
941,0.011536166,0.010152135,6.897899e-05,0.018996216,0.009647505,0.008635599
942,0.0115540065,0.010167753,6.9114045e-05,0.019025309,0.009662408,0.008648991
943,0.0115718655,0.010183386,6.924916e-05,0.019054502,0.009677345,0.008662395
944,0.011589702,0.010198989,6.938429e-05,0.019083582,0.00969227,0.008675805
945,0.011607571,0.010214606,6.951931e-05,0.019112715,0.00970722,0.008689193
946,0.011625451,0.010230233,6.965434e-05,0.019141765,0.00972213,0.008702609
947,0.011643307,0.0102458345,6.97895e-05,0.019170908,0.009737086,0.008716046
948,0.011661141,0.010261482,6.9924834e-05,0.019200038,0.009751975,0.008729428
949,0.011679015,0.010277059,7.006023e-05,0.01922915,0.009766903,0.008742849
950,0.011696914,0.010292676,7.019574e-05,0.019258242,0.009781852,0.008756264
951,0.011714757,0.010308288,7.033132e-05,0.01928733,0.00979682,0.008769693
952,0.011732644,0.010323956,7.046706e-05,0.019316558,0.00981175,0.008783119
953,0.011750514,0.010339569,7.0603164e-05,0.019345723,0.009826673,0.008796518
954,0.011768408,0.010355213,7.0739094e-05,0.019374846,0.009841652,0.008809963
955,0.011786326,0.01037084,7.087523e-05,0.019404016,0.009856599,0.0088234125
956,0.011804178,0.010386494,7.101136e-05,0.01943317,0.00987154,0.008836833
957,0.011822092,0.010402166,7.114758e-05,0.01946232,0.009886516,0.008850281
958,0.011839974,0.010417814,7.1283794e-05,0.019491479,0.0099015,0.008863714
959,0.011857911,0.010433445,7.1419956e-05,0.019520665,0.009916438,0.008877136
960,0.011875796,0.010449109,7.1556206e-05,0.01954986,0.009931381,0.008890603
961,0.01189369,0.0104647605,7.16926e-05,0.019579053,0.009946376,0.0089040315
962,0.011911631,0.01048042,7.182892e-05,0.019608196,0.009961365,0.008917488
963,0.011929537,0.010496092,7.196541e-05,0.019637369,0.009976295,0.00893095
964,0.011947465,0.010511744,7.2102215e-05,0.019666532,0.0099912705,0.008944391
965,0.011965359,0.010527387,7.223929e-05,0.019695815,0.010006266,0.008957874
966,0.011983314,0.010543082,7.237631e-05,0.019724969,0.01002126,0.008971309
967,0.012001243,0.010558686,7.2513256e-05,0.019754225,0.010036232,0.00898479
968,0.012019173,0.010574429,7.265038e-05,0.019783324,0.010051203,0.008998228
969,0.012037089,0.010590076,7.278751e-05,0.019812588,0.010066228,0.009011701
970,0.012054998,0.010605746,7.292464e-05,0.019841814,0.010081213,0.009025169
971,0.01207297,0.010621414,7.306202e-05,0.019870982,0.010096171,0.0090386635
972,0.012090901,0.01063713,7.3199386e-05,0.019900285,0.010111196,0.009052135
973,0.012108851,0.010652785,7.333708e-05,0.019929454,0.010126224,0.009065591
974,0.012126784,0.010668453,7.347504e-05,0.019958753,0.010141198,0.009079073
975,0.012144722,0.010684167,7.361312e-05,0.019987911,0.010156193,0.009092556
976,0.012162692,0.010699863,7.375132e-05,0.020017195,0.010171214,0.009106038
977,0.012180626,0.010715515,7.3889736e-05,0.020046484,0.010186213,0.009119537
978,0.012198617,0.010731248,7.402797e-05,0.02007569,0.010201239,0.009132989
979,0.012216588,0.010746962,7.416675e-05,0.020104917,0.010216221,0.009146498
980,0.012234538,0.010762647,7.430536e-05,0.02013419,0.01023125,0.009160003
981,0.012252523,0.010778317,7.444403e-05,0.020163432,0.010246275,0.0091734845
982,0.012270464,0.010794031,7.458289e-05,0.0201927,0.010261288,0.0091869915
983,0.012288413,0.01080976,7.472197e-05,0.020221945,0.010276328,0.009200485
984,0.012306424,0.010825432,7.486102e-05,0.02025116,0.010291323,0.009213981
985,0.012324395,0.010841133,7.500011e-05,0.020280438,0.0103063425,0.009227487
986,0.012342311,0.010856845,7.513946e-05,0.020309696,0.010321376,0.009240946
987,0.012360353,0.0108725615,7.5278935e-05,0.020338966,0.0103364345,0.009254469
988,0.012378314,0.010888245,7.541841e-05,0.020368263,0.010351434,0.009267948
989,0.012396269,0.010903964,7.555784e-05,0.020397445,0.010366485,0.009281493
990,0.012414294,0.010919675,7.5697775e-05,0.020426754,0.010381515,0.009294976
991,0.012432239,0.010935397,7.583755e-05,0.020456014,0.010396525,0.009308474
992,0.0124502275,0.010951106,7.5977536e-05,0.020485254,0.0104115475,0.009322009
993,0.012468262,0.010966826,7.611755e-05,0.020514602,0.010426613,0.009335516
994,0.012486227,0.01098256,7.625793e-05,0.02054382,0.010441665,0.009349006
995,0.012504216,0.010998265,7.639818e-05,0.020573122,0.01045672,0.009362537
996,0.012522235,0.011014012,7.653881e-05,0.020602444,0.010471766,0.009376071
997,0.012540215,0.011029714,7.667934e-05,0.02063177,0.010486786,0.009389603
998,0.012558251,0.011045455,7.682008e-05,0.020661056,0.010501876,0.009403133
999,0.0125762215,0.011061188,7.696111e-05,0.020690324,0.010516907,0.009416674
1000,0.012594232,0.011076917,7.710207e-05,0.020719647,0.010531926,0.00943017
1001,0.012612254,0.011092682,7.7243065e-05,0.020748993,0.010546989,0.009443696
1002,0.012630266,0.011108358,7.7384255e-05,0.02077821,0.010562044,0.009457224
1003,0.012648302,0.011124118,7.752547e-05,0.020807562,0.010577095,0.009470775
1004,0.012666304,0.011139853,7.7666795e-05,0.020836921,0.010592145,0.009484325
1005,0.012684295,0.011155579,7.780809e-05,0.020866161,0.010607196,0.009497822
1006,0.012702329,0.011171334,7.7949546e-05,0.020895472,0.0106222965,0.009511373
1007,0.012720345,0.01118705,7.8091296e-05,0.020924898,0.010637356,0.009524908
1008,0.012738386,0.011202802,7.823315e-05,0.020954186,0.010652407,0.009538453
1009,0.012756434,0.011218567,7.8375044e-05,0.020983605,0.010667499,0.009552012
1010,0.012774468,0.0112343365,7.851695e-05,0.021012887,0.010682593,0.009565529
1011,0.012792516,0.011250046,7.8658835e-05,0.021042237,0.010697679,0.009579121
1012,0.012810566,0.011265853,7.8800855e-05,0.021071607,0.010712772,0.0095926905
1013,0.0128286015,0.011281626,7.894303e-05,0.021100957,0.010727846,0.009606237
1014,0.012846739,0.011297383,7.9085126e-05,0.021130381,0.010742937,0.00961983
1015,0.012864734,0.011313129,7.922748e-05,0.021159714,0.010758022,0.009633381
1016,0.012882768,0.011328928,7.936982e-05,0.021189125,0.01077315,0.009646958
1017,0.012900883,0.0113447,7.951227e-05,0.02121853,0.010788236,0.009660546
1018,0.012918951,0.011360492,7.965445e-05,0.021247864,0.0108033335,0.009674112
1019,0.012937032,0.0113762645,7.9797035e-05,0.021277254,0.010818412,0.009687708
1020,0.012955101,0.011392026,7.9939506e-05,0.02130668,0.010833528,0.0097012725
1021,0.012973172,0.011407837,8.008201e-05,0.021336077,0.010848667,0.009714858
1022,0.012991257,0.0114236185,8.02246e-05,0.021365575,0.010863775,0.009728418
1023,0.013009344,0.0114394175,8.036724e-05,0.02139497,0.010878874,0.009742028
1024,0.013027438,0.011455189,8.0509955e-05,0.02142434,0.010894001,0.009755598
1025,0.013045505,0.01147102,8.0652826e-05,0.021453781,0.010909094,0.009769231
1026,0.013063639,0.0114868,8.079582e-05,0.021483181,0.010924248,0.009782801
1027,0.013081714,0.011502602,8.0938866e-05,0.02151269,0.010939362,0.009796402
1028,0.013099802,0.01151838,8.108189e-05,0.021542097,0.010954505,0.009810001
1029,0.013117891,0.0115342,8.122514e-05,0.021571554,0.010969617,0.009823605
1030,0.0131360125,0.011550002,8.13685e-05,0.02160099,0.010984759,0.009837212
1031,0.013154163,0.011565807,8.1512044e-05,0.021630365,0.010999859,0.0098508
1032,0.013172243,0.01158162,8.165572e-05,0.02165985,0.011015013,0.009864423
1033,0.0131903365,0.011597407,8.179968e-05,0.02168926,0.011030133,0.009878027
1034,0.013208442,0.011613202,8.194344e-05,0.021718696,0.011045254,0.009891626
1035,0.013226547,0.011628988,8.208741e-05,0.021748167,0.01106038,0.009905239
1036,0.013244665,0.011644798,8.223135e-05,0.02177763,0.011075515,0.00991882
1037,0.013262742,0.011660616,8.2375474e-05,0.02180705,0.011090667,0.009932423
1038,0.013280879,0.011676406,8.251945e-05,0.021836461,0.011105802,0.009946061
1039,0.013298967,0.011692215,8.2663566e-05,0.021865845,0.011120917,0.009959661
1040,0.013317073,0.01170803,8.280805e-05,0.021895323,0.01113606,0.009973253
1041,0.013335228,0.011723828,8.2952225e-05,0.021924788,0.0111512365,0.009986867
1042,0.013353302,0.011739663,8.309651e-05,0.021954296,0.011166353,0.010000489
1043,0.013371425,0.011755434,8.324104e-05,0.021983758,0.011181462,0.010014109
1044,0.013389577,0.01177123,8.338563e-05,0.022013154,0.011196637,0.010027686
1045,0.013407684,0.011787062,8.353059e-05,0.022042636,0.011211752,0.010041314
1046,0.013425825,0.011802872,8.367583e-05,0.022072045,0.011226914,0.010054964
1047,0.013443898,0.011818694,8.3821134e-05,0.022101542,0.011242071,0.010068583
1048,0.013462027,0.011834494,8.3966566e-05,0.022131037,0.011257207,0.010082192
1049,0.013480189,0.011850304,8.411203e-05,0.02216043,0.011272348,0.0100958105
1050,0.013498325,0.011866132,8.425764e-05,0.022189932,0.011287503,0.010109462
1051,0.0135164475,0.011881944,8.440325e-05,0.022219436,0.011302647,0.010123083
1052,0.013534556,0.011897772,8.4549116e-05,0.022248873,0.011317838,0.010136731
1053,0.013552692,0.011913623,8.469482e-05,0.022278326,0.011332981,0.010150339
1054,0.0135708675,0.011929447,8.4840845e-05,0.022307789,0.0113481395,0.010164009
1055,0.013589003,0.0119452765,8.4987136e-05,0.02233724,0.011363299,0.010177609
1056,0.01360714,0.011961092,8.513321e-05,0.022366803,0.011378461,0.0101912515
1057,0.01362529,0.011976941,8.527936e-05,0.022396248,0.011393642,0.010204891
1058,0.0136434445,0.011992756,8.542565e-05,0.022425741,0.011408787,0.0102185365
1059,0.013661595,0.012008596,8.557236e-05,0.022455245,0.011423958,0.010232174
1060,0.0136797605,0.012024464,8.571905e-05,0.022484725,0.011439149,0.010245818
1061,0.0136979185,0.012040303,8.586575e-05,0.022514213,0.011454316,0.010259461
1062,0.013716055,0.01205611,8.601238e-05,0.022543771,0.011469533,0.010273132
1063,0.013734208,0.012071962,8.615919e-05,0.022573272,0.0114846965,0.010286757
1064,0.013752364,0.012087791,8.630612e-05,0.022602726,0.011499833,0.010300444
1065,0.0137705235,0.012103653,8.645325e-05,0.022632292,0.011515034,0.010314094
1066,0.013788753,0.012119515,8.660037e-05,0.022661794,0.011530211,0.01032777
1067,0.013806895,0.012135357,8.6747816e-05,0.022691343,0.011545399,0.010341393
1068,0.01382506,0.012151206,8.689487e-05,0.022720803,0.0115605565,0.010355017
1069,0.013843185,0.012167083,8.704236e-05,0.022750331,0.011575728,0.010368725
1070,0.013861391,0.012182878,8.718975e-05,0.022779858,0.011590952,0.010382365
1071,0.013879575,0.012198751,8.7337336e-05,0.022809325,0.011606142,0.010396034
1072,0.013897771,0.012214623,8.748489e-05,0.022838833,0.011621322,0.01040969
1073,0.013915927,0.012230489,8.763269e-05,0.022868387,0.011636516,0.010423382
1074,0.01393407,0.012246304,8.7780296e-05,0.022897918,0.011651701,0.010437054
1075,0.0139522655,0.012262148,8.7928005e-05,0.022927448,0.01166689,0.010450669
1076,0.013970416,0.012278015,8.807562e-05,0.022956945,0.011682074,0.010464363
1077,0.013988607,0.012293858,8.822366e-05,0.022986446,0.011697267,0.010477999
1078,0.014006799,0.0123097105,8.837129e-05,0.023015965,0.011712444,0.010491687
1079,0.01402493,0.0123255495,8.851923e-05,0.023045456,0.011727672,0.01050534
1080,0.014043103,0.012341442,8.866738e-05,0.023074992,0.011742801,0.010519008
1081,0.0140613355,0.012357275,8.8815556e-05,0.023104545,0.011758015,0.01053271
1082,0.01407948,0.012373108,8.896388e-05,0.023133999,0.011773206,0.010546388
1083,0.014097699,0.012388986,8.911203e-05,0.023163574,0.011788429,0.010560043
1084,0.014115859,0.012404847,8.926071e-05,0.023193147,0.011803616,0.010573727
1085,0.014134062,0.012420672,8.9409186e-05,0.023222595,0.011818793,0.010587373
1086,0.014152252,0.012436546,8.955775e-05,0.023252087,0.011834038,0.010601067
1087,0.014170413,0.0124524105,8.970651e-05,0.023281625,0.011849206,0.010614732
1088,0.014188595,0.012468274,8.985519e-05,0.023311198,0.011864377,0.010628402
1089,0.014206807,0.0124841165,9.000396e-05,0.023340683,0.011879602,0.010642092
1090,0.014225013,0.012499981,9.015294e-05,0.023370232,0.01189482,0.010655761
1091,0.014243181,0.012515834,9.0302165e-05,0.023399848,0.01191003,0.010669448
1092,0.014261362,0.012531699,9.045141e-05,0.023429302,0.011925202,0.01068316
1093,0.0142795835,0.012547592,9.060077e-05,0.023458928,0.011940433,0.010696848
1094,0.014297786,0.012563436,9.0750276e-05,0.023488391,0.011955642,0.010710511
1095,0.014315995,0.012579294,9.090022e-05,0.023517933,0.011970869,0.010724171
1096,0.014334143,0.012595159,9.1050104e-05,0.0235475,0.01198604,0.010737874
1097,0.014352349,0.012611048,9.120005e-05,0.023577036,0.012001231,0.010751567
1098,0.014370584,0.01262692,9.135013e-05,0.023606474,0.0120164845,0.010765251
1099,0.0143887745,0.012642785,9.150023e-05,0.0236361,0.012031688,0.0107789645
1100,0.014406972,0.01265864,9.1650305e-05,0.023665631,0.012046905,0.0107926475
1101,0.014425221,0.012674524,9.180064e-05,0.0236952,0.0120621445,0.010806379
1102,0.014443408,0.012690395,9.195113e-05,0.023724716,0.012077344,0.01082007
1103,0.014461618,0.012706285,9.210145e-05,0.023754308,0.012092605,0.010833753
1104,0.014479874,0.012722196,9.2251976e-05,0.023783883,0.01210779,0.010847458
1105,0.014498053,0.012738064,9.240282e-05,0.023813477,0.012123038,0.010861182
1106,0.014516322,0.012753959,9.255372e-05,0.023843022,0.012138283,0.010874888
1107,0.0145345675,0.012769836,9.270476e-05,0.023872623,0.012153518,0.0108886305
1108,0.014552843,0.0127857765,9.285579e-05,0.023902232,0.012168755,0.010902326
1109,0.014571042,0.0128016295,9.300738e-05,0.023931801,0.012183987,0.010916036
1110,0.014589308,0.012817558,9.315894e-05,0.023961434,0.012199223,0.010929779
1111,0.0146075515,0.0128334565,9.3310526e-05,0.023990957,0.012214477,0.010943524
1112,0.014625796,0.012849324,9.346237e-05,0.0240205,0.012229711,0.010957232
1113,0.014643992,0.012865245,9.361435e-05,0.02405019,0.012244961,0.010970945
1114,0.014662257,0.012881138,9.376617e-05,0.024079705,0.012260215,0.010984667
1115,0.01468049,0.012897037,9.3918374e-05,0.024109274,0.012275456,0.010998386
1116,0.014698722,0.012912932,9.407012e-05,0.02413886,0.0122906985,0.011012094
1117,0.014717,0.0129288165,9.4222014e-05,0.024168449,0.012305923,0.011025852
1118,0.014735234,0.012944702,9.437413e-05,0.024198037,0.012321198,0.01103955
1119,0.014753456,0.012960625,9.452621e-05,0.024227628,0.012336423,0.011053268
1120,0.014771686,0.012976541,9.4678435e-05,0.024257185,0.012351664,0.0110669965
1121,0.014789995,0.012992476,9.483065e-05,0.024286807,0.0123669235,0.011080726
